2022-03-08 21:34:01.963 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2775,"idle",2022-03-08 21:24:18 UTC,3/1213,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:01.963 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2776,"idle in transaction",2022-03-08 21:24:18 UTC,3/1213,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 5318 AND int_field3 < 5318",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:02.588 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2777,"idle in transaction",2022-03-08 21:24:18 UTC,3/1213,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:02.588 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2778,"idle",2022-03-08 21:24:18 UTC,3/1214,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:02.588 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2779,"idle in transaction",2022-03-08 21:24:18 UTC,3/1214,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 97023 AND int_field3 < 97025",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:03.214 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2780,"idle in transaction",2022-03-08 21:24:18 UTC,3/1214,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:03.214 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2781,"idle",2022-03-08 21:24:18 UTC,3/1215,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:03.214 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2782,"idle in transaction",2022-03-08 21:24:18 UTC,3/1215,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 87720 AND int_field3 < 87721",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:03.851 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2783,"idle in transaction",2022-03-08 21:24:18 UTC,3/1215,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:03.851 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2784,"idle",2022-03-08 21:24:18 UTC,3/1216,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:03.851 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2785,"idle in transaction",2022-03-08 21:24:18 UTC,3/1216,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 56922 AND int_field3 < 56926",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:04.486 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2786,"idle in transaction",2022-03-08 21:24:18 UTC,3/1216,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:04.486 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2787,"idle",2022-03-08 21:24:18 UTC,3/1217,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:04.487 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2788,"idle in transaction",2022-03-08 21:24:18 UTC,3/1217,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 20201 AND int_field3 < 20202",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:05.129 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2789,"idle in transaction",2022-03-08 21:24:18 UTC,3/1217,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:05.129 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2790,"idle",2022-03-08 21:24:18 UTC,3/1218,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:05.129 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2791,"idle in transaction",2022-03-08 21:24:18 UTC,3/1218,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 71022 AND int_field3 < 71022",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:05.757 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2792,"idle in transaction",2022-03-08 21:24:18 UTC,3/1218,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:05.757 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2793,"idle",2022-03-08 21:24:18 UTC,3/1219,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:05.757 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2794,"idle in transaction",2022-03-08 21:24:18 UTC,3/1219,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 15023 AND int_field3 < 15023",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:06.388 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2795,"idle in transaction",2022-03-08 21:24:18 UTC,3/1219,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:06.388 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2796,"idle",2022-03-08 21:24:18 UTC,3/1220,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:06.388 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2797,"idle in transaction",2022-03-08 21:24:18 UTC,3/1220,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 74637 AND int_field3 < 74646",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:07.021 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2798,"idle in transaction",2022-03-08 21:24:18 UTC,3/1220,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:07.022 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2799,"idle",2022-03-08 21:24:18 UTC,3/1221,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:07.022 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2800,"idle in transaction",2022-03-08 21:24:18 UTC,3/1221,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 85497 AND int_field3 < 85499",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:07.652 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2801,"idle in transaction",2022-03-08 21:24:18 UTC,3/1221,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:07.652 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2802,"idle",2022-03-08 21:24:18 UTC,3/1222,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:07.652 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2803,"idle in transaction",2022-03-08 21:24:18 UTC,3/1222,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 18186 AND int_field3 < 18188",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:08.284 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2804,"idle in transaction",2022-03-08 21:24:18 UTC,3/1222,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:08.285 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2805,"idle",2022-03-08 21:24:18 UTC,3/1223,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:08.285 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2806,"idle in transaction",2022-03-08 21:24:18 UTC,3/1223,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 36816 AND int_field3 < 36817",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:08.915 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2807,"idle in transaction",2022-03-08 21:24:18 UTC,3/1223,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:08.916 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2808,"idle",2022-03-08 21:24:18 UTC,3/1224,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:08.916 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2809,"idle in transaction",2022-03-08 21:24:18 UTC,3/1224,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 50189 AND int_field3 < 50197",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:09.555 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2810,"idle in transaction",2022-03-08 21:24:18 UTC,3/1224,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:09.555 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2811,"idle",2022-03-08 21:24:18 UTC,3/1225,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:09.555 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2812,"idle in transaction",2022-03-08 21:24:18 UTC,3/1225,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 18509 AND int_field3 < 18516",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:10.191 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2813,"idle in transaction",2022-03-08 21:24:18 UTC,3/1225,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:10.191 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2814,"idle",2022-03-08 21:24:18 UTC,3/1226,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:10.191 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2815,"idle in transaction",2022-03-08 21:24:18 UTC,3/1226,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 84048 AND int_field3 < 84057",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:10.820 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2816,"idle in transaction",2022-03-08 21:24:18 UTC,3/1226,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:10.820 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2817,"idle",2022-03-08 21:24:18 UTC,3/1227,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:10.820 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2818,"idle in transaction",2022-03-08 21:24:18 UTC,3/1227,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 20097 AND int_field3 < 20097",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:11.453 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2819,"idle in transaction",2022-03-08 21:24:18 UTC,3/1227,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:11.453 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2820,"idle",2022-03-08 21:24:18 UTC,3/1228,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:11.453 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2821,"idle in transaction",2022-03-08 21:24:18 UTC,3/1228,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 64698 AND int_field3 < 64703",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:12.093 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2822,"idle in transaction",2022-03-08 21:24:18 UTC,3/1228,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:12.094 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2823,"idle",2022-03-08 21:24:18 UTC,3/1229,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:12.094 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2824,"idle in transaction",2022-03-08 21:24:18 UTC,3/1229,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 9124 AND int_field3 < 9127",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:12.725 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2825,"idle in transaction",2022-03-08 21:24:18 UTC,3/1229,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:12.725 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2826,"idle",2022-03-08 21:24:18 UTC,3/1230,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:12.725 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2827,"idle in transaction",2022-03-08 21:24:18 UTC,3/1230,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 78613 AND int_field3 < 78614",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:13.369 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2828,"idle in transaction",2022-03-08 21:24:18 UTC,3/1230,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:13.369 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2829,"idle",2022-03-08 21:24:18 UTC,3/1231,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:13.369 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2830,"idle in transaction",2022-03-08 21:24:18 UTC,3/1231,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 82077 AND int_field3 < 82085",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:14.005 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2831,"idle in transaction",2022-03-08 21:24:18 UTC,3/1231,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:14.005 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2832,"idle",2022-03-08 21:24:18 UTC,3/1232,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:14.006 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2833,"idle in transaction",2022-03-08 21:24:18 UTC,3/1232,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 41773 AND int_field3 < 41782",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:14.643 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2834,"idle in transaction",2022-03-08 21:24:18 UTC,3/1232,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:14.644 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2835,"idle",2022-03-08 21:24:18 UTC,3/1233,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:14.644 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2836,"idle in transaction",2022-03-08 21:24:18 UTC,3/1233,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 39499 AND int_field3 < 39502",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:15.279 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2837,"idle in transaction",2022-03-08 21:24:18 UTC,3/1233,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:15.279 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2838,"idle",2022-03-08 21:24:18 UTC,3/1234,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:15.279 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2839,"idle in transaction",2022-03-08 21:24:18 UTC,3/1234,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 40295 AND int_field3 < 40300",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:15.918 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2840,"idle in transaction",2022-03-08 21:24:18 UTC,3/1234,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:15.919 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2841,"idle",2022-03-08 21:24:18 UTC,3/1235,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:15.919 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2842,"idle in transaction",2022-03-08 21:24:18 UTC,3/1235,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 55086 AND int_field3 < 55086",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:16.557 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2843,"idle in transaction",2022-03-08 21:24:18 UTC,3/1235,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:16.558 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2844,"idle",2022-03-08 21:24:18 UTC,3/1236,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:16.558 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2845,"idle in transaction",2022-03-08 21:24:18 UTC,3/1236,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 78171 AND int_field3 < 78171",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:17.193 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2846,"idle in transaction",2022-03-08 21:24:18 UTC,3/1236,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:17.193 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2847,"idle",2022-03-08 21:24:18 UTC,3/1237,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:17.193 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2848,"idle in transaction",2022-03-08 21:24:18 UTC,3/1237,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 38613 AND int_field3 < 38620",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:17.840 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2849,"idle in transaction",2022-03-08 21:24:18 UTC,3/1237,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:17.840 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2850,"idle",2022-03-08 21:24:18 UTC,3/1238,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:17.840 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2851,"idle in transaction",2022-03-08 21:24:18 UTC,3/1238,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 3376 AND int_field3 < 3376",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:18.471 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2852,"idle in transaction",2022-03-08 21:24:18 UTC,3/1238,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:18.472 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2853,"idle",2022-03-08 21:24:18 UTC,3/1239,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:34:18.472 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,2854,"idle in transaction",2022-03-08 21:24:18 UTC,3/1239,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 74661 AND int_field3 < 74666",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
